4.864557e+002,0.000000e+000
4.869379e+002,0.000000e+000
4.874200e+002,0.000000e+000
4.879021e+002,0.000000e+000
4.883842e+002,0.000000e+000
4.888663e+002,0.000000e+000
4.893484e+002,0.000000e+000
4.898306e+002,0.000000e+000
4.903127e+002,0.000000e+000
4.907948e+002,0.000000e+000
4.912769e+002,0.000000e+000
4.917590e+002,0.000000e+000
4.922411e+002,0.000000e+000
4.927233e+002,0.000000e+000
4.932054e+002,0.000000e+000
4.936875e+002,0.000000e+000
4.941696e+002,0.000000e+000
4.946517e+002,0.000000e+000
4.951339e+002,0.000000e+000
4.956160e+002,0.000000e+000
4.960981e+002,0.000000e+000
4.965802e+002,0.000000e+000
4.970623e+002,0.000000e+000
4.975444e+002,0.000000e+000
4.980266e+002,0.000000e+000
4.985087e+002,0.000000e+000
4.989908e+002,0.000000e+000
4.994729e+002,0.000000e+000
4.999550e+002,0.000000e+000
5.004371e+002,0.000000e+000
5.009193e+002,0.000000e+000
5.014014e+002,0.000000e+000
5.018835e+002,0.000000e+000
5.023656e+002,0.000000e+000
5.028477e+002,0.000000e+000
5.033298e+002,0.000000e+000
5.038120e+002,0.000000e+000
5.042941e+002,0.000000e+000
5.047762e+002,0.000000e+000
5.052583e+002,0.000000e+000
5.057404e+002,0.000000e+000
5.062225e+002,0.000000e+000
5.067047e+002,0.000000e+000
5.071868e+002,0.000000e+000
5.076689e+002,0.000000e+000
5.081510e+002,0.000000e+000
5.086331e+002,0.000000e+000
5.091152e+002,0.000000e+000
5.095974e+002,0.000000e+000
5.100795e+002,0.000000e+000
5.105616e+002,0.000000e+000
5.110437e+002,0.000000e+000
5.115258e+002,0.000000e+000
5.120079e+002,0.000000e+000
5.124901e+002,0.000000e+000
5.129722e+002,0.000000e+000
5.134543e+002,0.000000e+000
5.139364e+002,0.000000e+000
5.144185e+002,0.000000e+000
5.149006e+002,0.000000e+000
5.153828e+002,0.000000e+000
5.158649e+002,0.000000e+000
5.163470e+002,0.000000e+000
5.168291e+002,0.000000e+000
5.173112e+002,0.000000e+000
5.177933e+002,0.000000e+000
5.182755e+002,0.000000e+000
5.187576e+002,0.000000e+000
5.192397e+002,0.000000e+000
5.197218e+002,0.000000e+000
5.202039e+002,0.000000e+000
5.206860e+002,0.000000e+000
5.211682e+002,0.000000e+000
5.216503e+002,0.000000e+000
5.221324e+002,0.000000e+000
5.226145e+002,0.000000e+000
5.230966e+002,0.000000e+000
5.235787e+002,0.000000e+000
5.240609e+002,0.000000e+000
5.245430e+002,0.000000e+000
5.250251e+002,0.000000e+000
5.255072e+002,0.000000e+000
5.259893e+002,0.000000e+000
5.264714e+002,0.000000e+000
5.269536e+002,0.000000e+000
5.274357e+002,0.000000e+000
5.279178e+002,0.000000e+000
5.283999e+002,0.000000e+000
5.288820e+002,0.000000e+000
5.293641e+002,0.000000e+000
5.298463e+002,0.000000e+000
5.303284e+002,0.000000e+000
5.308105e+002,0.000000e+000
5.312926e+002,0.000000e+000
5.317747e+002,0.000000e+000
5.322568e+002,0.000000e+000
5.327390e+002,0.000000e+000
5.332211e+002,0.000000e+000
5.337032e+002,0.000000e+000
5.341853e+002,0.000000e+000
5.346674e+002,0.000000e+000
5.351495e+002,0.000000e+000
5.356317e+002,0.000000e+000
5.361138e+002,0.000000e+000
5.365959e+002,0.000000e+000
5.370780e+002,0.000000e+000
5.375601e+002,0.000000e+000
5.380422e+002,0.000000e+000
5.385244e+002,0.000000e+000
5.390065e+002,0.000000e+000
5.394886e+002,0.000000e+000
5.399707e+002,0.000000e+000
5.404528e+002,0.000000e+000
5.409349e+002,0.000000e+000
5.414171e+002,0.000000e+000
5.418992e+002,0.000000e+000
5.423813e+002,0.000000e+000
5.428634e+002,0.000000e+000
5.433455e+002,0.000000e+000
5.438276e+002,0.000000e+000
5.443098e+002,0.000000e+000
5.447919e+002,0.000000e+000
5.452740e+002,0.000000e+000
5.457561e+002,0.000000e+000
5.462382e+002,0.000000e+000
5.467203e+002,0.000000e+000
5.472025e+002,0.000000e+000
5.476846e+002,0.000000e+000
5.481667e+002,0.000000e+000
5.486488e+002,0.000000e+000
5.491309e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.500952e+002,0.000000e+000
5.505773e+002,0.000000e+000
5.510594e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.520236e+002,0.000000e+000
5.525057e+002,0.000000e+000
5.529879e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.539521e+002,0.000000e+000
5.544342e+002,0.000000e+000
5.549163e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.558806e+002,0.000000e+000
5.563627e+002,0.000000e+000
5.568448e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.578090e+002,0.000000e+000
5.582911e+002,0.000000e+000
5.587733e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.597375e+002,0.000000e+000
5.602196e+002,0.000000e+000
5.607017e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.616660e+002,0.000000e+000
5.621481e+002,0.000000e+000
5.626302e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.635944e+002,0.000000e+000
5.640765e+002,0.000000e+000
5.645587e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.655229e+002,0.000000e+000
5.660050e+002,0.000000e+000
5.664871e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.674514e+002,0.000000e+000
5.679335e+002,0.000000e+000
5.684156e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.693798e+002,0.000000e+000
5.698619e+002,0.000000e+000
5.703441e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.713083e+002,0.000000e+000
5.717904e+002,0.000000e+000
5.722725e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.732368e+002,0.000000e+000
5.737189e+002,0.000000e+000
5.742010e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.751652e+002,0.000000e+000
5.756473e+002,0.000000e+000
5.761295e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.770937e+002,0.000000e+000
5.775758e+002,0.000000e+000
5.780579e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.790222e+002,0.000000e+000
5.795043e+002,0.000000e+000
5.799864e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.809506e+002,0.000000e+000
5.814327e+002,0.000000e+000
5.819149e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.828791e+002,0.000000e+000
5.833612e+002,0.000000e+000
5.838433e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.848076e+002,0.000000e+000
5.852897e+002,0.000000e+000
5.857718e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.867360e+002,0.000000e+000
5.872181e+002,0.000000e+000
5.877003e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.886645e+002,0.000000e+000
5.891466e+002,0.000000e+000
5.896287e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.905930e+002,0.000000e+000
5.910751e+002,0.000000e+000
5.915572e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.925214e+002,0.000000e+000
5.930035e+002,0.000000e+000
5.934857e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.944499e+002,0.000000e+000
5.949320e+002,0.000000e+000
5.954141e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.963784e+002,0.000000e+000
5.968605e+002,0.000000e+000
5.973426e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.983068e+002,0.000000e+000
5.987889e+002,0.000000e+000
5.992711e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.002353e+002,1.659227e-001
6.007174e+002,1.658727e-001
6.011995e+002,1.658752e-001
6.016816e+002,1.659024e-001
6.021638e+002,1.659041e-001
6.026459e+002,1.658289e-001
6.031280e+002,1.656546e-001
6.036101e+002,1.653997e-001
6.040922e+002,1.651176e-001
6.045743e+002,1.648689e-001
6.050565e+002,1.646938e-001
6.055386e+002,1.645945e-001
6.060207e+002,1.645367e-001
6.065028e+002,1.644690e-001
6.069849e+002,1.643502e-001
6.074670e+002,1.641705e-001
6.079492e+002,1.639529e-001
6.084313e+002,1.637380e-001
6.089134e+002,1.635586e-001
6.093955e+002,1.634257e-001
6.098776e+002,1.633220e-001
6.103597e+002,1.632172e-001
6.108419e+002,1.630829e-001
6.113240e+002,1.629099e-001
6.118061e+002,1.627092e-001
6.122882e+002,1.625023e-001
6.127703e+002,1.623044e-001
6.132524e+002,1.621155e-001
6.137346e+002,1.619208e-001
6.142167e+002,1.617039e-001
6.146988e+002,1.614597e-001
6.151809e+002,1.612036e-001
6.156630e+002,1.609645e-001
6.161451e+002,1.607721e-001
6.166273e+002,1.606389e-001
6.171094e+002,1.605514e-001
6.175915e+002,1.604752e-001
6.180736e+002,1.603718e-001
6.185557e+002,1.602204e-001
6.190378e+002,1.600256e-001
6.195200e+002,1.598142e-001
6.200021e+002,1.596156e-001
6.204842e+002,1.594459e-001
6.209663e+002,1.592960e-001
6.214484e+002,1.591376e-001
6.219305e+002,1.589383e-001
6.224127e+002,1.586833e-001
6.228948e+002,1.583845e-001
6.233769e+002,1.580777e-001
6.238590e+002,1.578025e-001
6.243411e+002,1.575841e-001
6.248232e+002,1.574196e-001
6.253054e+002,1.572817e-001
6.257875e+002,1.571324e-001
6.262696e+002,1.569444e-001
6.267517e+002,1.567144e-001
6.272338e+002,1.564619e-001
6.277159e+002,1.562152e-001
6.281981e+002,1.559927e-001
6.286802e+002,1.557946e-001
6.291623e+002,1.556035e-001
6.296444e+002,1.553989e-001
6.301265e+002,1.551713e-001
6.306086e+002,1.549311e-001
6.310908e+002,1.547027e-001
6.315729e+002,1.545110e-001
6.320550e+002,1.543625e-001
6.325371e+002,1.542378e-001
6.330192e+002,1.540967e-001
6.335013e+002,1.538993e-001
6.339835e+002,1.536244e-001
6.344656e+002,1.532835e-001
6.349477e+002,1.529148e-001
6.354298e+002,1.525677e-001
6.359119e+002,1.522794e-001
6.363940e+002,1.520571e-001
6.368762e+002,1.518797e-001
6.373583e+002,1.517109e-001
6.378404e+002,1.515212e-001
6.383225e+002,1.512997e-001
6.388046e+002,1.510578e-001
6.392867e+002,1.508170e-001
6.397689e+002,1.505954e-001
6.402510e+002,1.503944e-001
6.407331e+002,1.501999e-001
6.412152e+002,1.499917e-001
6.416973e+002,1.497592e-001
6.421794e+002,1.495090e-001
6.426616e+002,1.492640e-001
6.431437e+002,1.490479e-001
6.436258e+002,1.488718e-001
6.441079e+002,1.487236e-001
6.445900e+002,1.485729e-001
6.450721e+002,1.483833e-001
6.455543e+002,1.481313e-001
6.460364e+002,1.478179e-001
6.465185e+002,1.474676e-001
6.470006e+002,1.471151e-001
6.474827e+002,1.467867e-001
6.479648e+002,1.464900e-001
6.484470e+002,1.462119e-001
6.489291e+002,1.459306e-001
6.494112e+002,1.456295e-001
6.498933e+002,1.453100e-001
6.503754e+002,1.449909e-001
6.508575e+002,1.446992e-001
6.513397e+002,1.444538e-001
6.518218e+002,1.442564e-001
6.523039e+002,1.440904e-001
6.527860e+002,1.439317e-001
6.532681e+002,1.437610e-001
6.537502e+002,1.435731e-001
6.542324e+002,1.433763e-001
6.547145e+002,1.431843e-001
6.551966e+002,1.430042e-001
6.556787e+002,1.428303e-001
6.561608e+002,1.426464e-001
6.566429e+002,1.424367e-001
6.571251e+002,1.421974e-001
6.576072e+002,1.419412e-001
6.580893e+002,1.416921e-001
6.585714e+002,1.414715e-001
6.590535e+002,1.412867e-001
6.595356e+002,1.411242e-001
6.600178e+002,1.409569e-001
6.604999e+002,1.407569e-001
6.609820e+002,1.405130e-001
6.614641e+002,1.402358e-001
6.619462e+002,1.399532e-001
6.624283e+002,1.396936e-001
6.629105e+002,1.394720e-001
6.633926e+002,1.392809e-001
6.638747e+002,1.390974e-001
6.643568e+002,1.388952e-001
6.648389e+002,1.386599e-001
6.653210e+002,1.383941e-001
6.658032e+002,1.381159e-001
6.662853e+002,1.378496e-001
6.667674e+002,1.376113e-001
6.672495e+002,1.374017e-001
6.677316e+002,1.372003e-001
6.682137e+002,1.369855e-001
6.686959e+002,1.367465e-001
6.691780e+002,1.364859e-001
6.696601e+002,1.362113e-001
6.701422e+002,1.359413e-001
6.706243e+002,1.356969e-001
6.711064e+002,1.354872e-001
6.715886e+002,1.353049e-001
6.720707e+002,1.351317e-001
6.725528e+002,1.349488e-001
6.730349e+002,1.347467e-001
6.735170e+002,1.345281e-001
6.739991e+002,1.343032e-001
6.744813e+002,1.340803e-001
6.749634e+002,1.338583e-001
6.754455e+002,1.336268e-001
6.759276e+002,1.333744e-001
6.764097e+002,1.330988e-001
6.768918e+002,1.328130e-001
6.773740e+002,1.325419e-001
6.778561e+002,1.323097e-001
6.783382e+002,1.321287e-001
6.788203e+002,1.319898e-001
6.793024e+002,1.318667e-001
6.797845e+002,1.317258e-001
6.802667e+002,1.315439e-001
6.807488e+002,1.313171e-001
6.812309e+002,1.310619e-001
6.817130e+002,1.308034e-001
6.821951e+002,1.305630e-001
6.826772e+002,1.303471e-001
6.831594e+002,1.301465e-001
6.836415e+002,1.299441e-001
6.841236e+002,1.297274e-001
6.846057e+002,1.294974e-001
6.850878e+002,1.292685e-001
6.855699e+002,1.290599e-001
6.860521e+002,1.288836e-001
6.865342e+002,1.287372e-001
6.870163e+002,1.286040e-001
6.874984e+002,1.284619e-001
6.879805e+002,1.282941e-001
6.884626e+002,1.280989e-001
6.889448e+002,1.278896e-001
6.894269e+002,1.276865e-001
6.899090e+002,1.275043e-001
6.903911e+002,1.273450e-001
6.908732e+002,1.271969e-001
6.913553e+002,1.270439e-001
6.918375e+002,1.268750e-001
6.923196e+002,1.266921e-001
6.928017e+002,1.265090e-001
6.932838e+002,1.263444e-001
6.937659e+002,1.262105e-001
6.942480e+002,1.261052e-001
6.947302e+002,1.260121e-001
6.952123e+002,1.259085e-001
6.956944e+002,1.257772e-001
6.961765e+002,1.256128e-001
6.966586e+002,1.254246e-001
6.971407e+002,1.252288e-001
6.976229e+002,1.250398e-001
6.981050e+002,1.248622e-001
6.985871e+002,1.246898e-001
6.990692e+002,1.245108e-001
6.995513e+002,1.243170e-001
7.000334e+002,1.241091e-001
7.005156e+002,1.238974e-001
7.009977e+002,1.236946e-001
7.014798e+002,1.235092e-001
7.019619e+002,1.233396e-001
7.024440e+002,1.231750e-001
7.029261e+002,1.230009e-001
7.034083e+002,1.228075e-001
7.038904e+002,1.225946e-001
7.043725e+002,1.223712e-001
7.048546e+002,1.221488e-001
7.053367e+002,1.219338e-001
7.058188e+002,1.217238e-001
7.063010e+002,1.215087e-001
7.067831e+002,1.212781e-001
7.072652e+002,1.210286e-001
7.077473e+002,1.207679e-001
7.082294e+002,1.205115e-001
7.087115e+002,1.202764e-001
7.091937e+002,1.200700e-001
7.096758e+002,1.198871e-001
7.101579e+002,1.197116e-001
7.106400e+002,1.195257e-001
7.111221e+002,1.193193e-001
7.116042e+002,1.190966e-001
7.120864e+002,1.188750e-001
7.125685e+002,1.186787e-001
7.130506e+002,1.185282e-001
7.135327e+002,1.184316e-001
7.140148e+002,1.183832e-001
7.144969e+002,1.183667e-001
7.149791e+002,1.183626e-001
7.154612e+002,1.183522e-001
7.159433e+002,1.183219e-001
7.164254e+002,1.182609e-001
7.169075e+002,1.181585e-001
7.173896e+002,1.180034e-001
7.178718e+002,1.177859e-001
7.183539e+002,1.175027e-001
7.188360e+002,1.171616e-001
7.193181e+002,1.167814e-001
7.198002e+002,1.163876e-001
7.202823e+002,1.160012e-001
7.207645e+002,1.156319e-001
7.212466e+002,1.152754e-001
7.217287e+002,1.149189e-001
7.222108e+002,1.145504e-001
7.226929e+002,1.141674e-001
7.231750e+002,1.137786e-001
7.236572e+002,1.134005e-001
7.241393e+002,1.130467e-001
7.246214e+002,1.127208e-001
7.251035e+002,1.124130e-001
7.255856e+002,1.121056e-001
7.260677e+002,1.117826e-001
7.265499e+002,1.114373e-001
7.270320e+002,1.110777e-001
7.275141e+002,1.107215e-001
7.279962e+002,1.103880e-001
7.284783e+002,1.100866e-001
7.289604e+002,1.098130e-001
7.294426e+002,1.095517e-001
7.299247e+002,1.092851e-001
7.304068e+002,1.090018e-001
7.308889e+002,1.087031e-001
7.313710e+002,1.084008e-001
7.318531e+002,1.081104e-001
7.323353e+002,1.078421e-001
7.328174e+002,1.075955e-001
7.332995e+002,1.073609e-001
7.337816e+002,1.071254e-001
7.342637e+002,1.068809e-001
7.347458e+002,1.066276e-001
7.352280e+002,1.063736e-001
7.357101e+002,1.061279e-001
7.361922e+002,1.058954e-001
7.366743e+002,1.056725e-001
7.371564e+002,1.054497e-001
7.376385e+002,1.052181e-001
7.381207e+002,1.049753e-001
7.386028e+002,1.047284e-001
7.390849e+002,1.044901e-001
7.395670e+002,1.042712e-001
7.400491e+002,1.040735e-001
7.405313e+002,1.038870e-001
7.410134e+002,1.036944e-001
7.414955e+002,1.034781e-001
7.419776e+002,1.032299e-001
7.424597e+002,1.029553e-001
7.429418e+002,1.026707e-001
7.434240e+002,1.023948e-001
7.439061e+002,1.021390e-001
7.443882e+002,1.019033e-001
7.448703e+002,1.016769e-001
7.453524e+002,1.014462e-001
7.458345e+002,1.012026e-001
7.463167e+002,1.009483e-001
7.467988e+002,1.006954e-001
7.472809e+002,1.004604e-001
7.477630e+002,1.002543e-001
7.482451e+002,1.000786e-001
7.487272e+002,9.992465e-002
7.492094e+002,9.977940e-002
7.496915e+002,9.963150e-002
7.501736e+002,9.947686e-002
7.506557e+002,9.931877e-002
7.511378e+002,9.916410e-002
7.516199e+002,9.901737e-002
7.521021e+002,9.887734e-002
7.525842e+002,9.873740e-002
7.530663e+002,9.858985e-002
7.535484e+002,9.843109e-002
7.540305e+002,9.826394e-002
7.545126e+002,9.809615e-002
7.549948e+002,9.793593e-002
7.554769e+002,9.778678e-002
7.559590e+002,9.764515e-002
7.564411e+002,9.750240e-002
7.569232e+002,9.734967e-002
7.574053e+002,9.718367e-002
7.578875e+002,9.700865e-002
7.583696e+002,9.683488e-002
7.588517e+002,9.667240e-002
7.593338e+002,9.652684e-002
7.598159e+002,9.639631e-002
7.602980e+002,9.627292e-002
7.607802e+002,9.614995e-002
7.612623e+002,9.602417e-002
7.617444e+002,9.589796e-002
7.622265e+002,9.577738e-002
7.627086e+002,9.566726e-002
7.631907e+002,9.556732e-002
7.636729e+002,9.547091e-002
7.641550e+002,9.536860e-002
7.646371e+002,9.525333e-002
7.651192e+002,9.512462e-002
7.656013e+002,9.498931e-002
7.660834e+002,9.485777e-002
7.665656e+002,9.473795e-002
7.670477e+002,9.463000e-002
7.675298e+002,9.452589e-002
7.680119e+002,9.441358e-002
7.684940e+002,9.428483e-002
7.689761e+002,9.414034e-002
7.694583e+002,9.399147e-002
7.699404e+002,9.385437e-002
7.704225e+002,9.374323e-002
7.709046e+002,9.366151e-002
7.713867e+002,9.359995e-002
7.718688e+002,9.353916e-002
7.723510e+002,9.345882e-002
7.728331e+002,9.334648e-002
7.733152e+002,9.320162e-002
7.737973e+002,9.303493e-002
7.742794e+002,9.286168e-002
7.747615e+002,9.269451e-002
7.752437e+002,9.253714e-002
7.757258e+002,9.238464e-002
7.762079e+002,9.222718e-002
7.766900e+002,9.205667e-002
7.771721e+002,9.187006e-002
7.776542e+002,9.167072e-002
7.781364e+002,9.146464e-002
7.786185e+002,9.125705e-002
7.791006e+002,9.104984e-002
7.795827e+002,9.084238e-002
7.800648e+002,9.063454e-002
7.805469e+002,9.042959e-002
7.810291e+002,9.023403e-002
7.815112e+002,9.005529e-002
7.819933e+002,8.989649e-002
7.824754e+002,8.975348e-002
7.829575e+002,8.961457e-002
7.834396e+002,8.946598e-002
7.839218e+002,8.929802e-002
7.844039e+002,8.911044e-002
7.848860e+002,8.891302e-002
7.853681e+002,8.872135e-002
7.858502e+002,8.854914e-002
7.863323e+002,8.840051e-002
7.868145e+002,8.826803e-002
7.872966e+002,8.813580e-002
7.877787e+002,8.798823e-002
7.882608e+002,8.781644e-002
7.887429e+002,8.762363e-002
7.892250e+002,8.742240e-002
7.897072e+002,8.722976e-002
7.901893e+002,8.705841e-002
7.906714e+002,8.691204e-002
7.911535e+002,8.678555e-002
7.916356e+002,8.666926e-002
7.921177e+002,8.655469e-002
7.925999e+002,8.643763e-002
7.930820e+002,8.631866e-002
7.935641e+002,8.619975e-002
7.940462e+002,8.608029e-002
7.945283e+002,8.595590e-002
7.950104e+002,8.582007e-002
7.954926e+002,8.566870e-002
7.959747e+002,8.550398e-002
7.964568e+002,8.533519e-002
7.969389e+002,8.517524e-002
7.974210e+002,8.503338e-002
7.979031e+002,8.491092e-002
7.983853e+002,8.479920e-002
7.988674e+002,8.468447e-002
7.993495e+002,8.455377e-002
7.998316e+002,8.440281e-002
8.003137e+002,8.423791e-002
8.007958e+002,8.407354e-002
8.012780e+002,8.392373e-002
8.017601e+002,8.379478e-002
8.022422e+002,8.368141e-002
8.027243e+002,8.356921e-002
8.032064e+002,8.344106e-002
8.036885e+002,8.328450e-002
8.041707e+002,8.309747e-002
8.046528e+002,8.288738e-002
8.051349e+002,8.266646e-002
8.056170e+002,8.244438e-002
8.060991e+002,8.222526e-002
8.065812e+002,8.200762e-002
8.070634e+002,8.178851e-002
8.075455e+002,8.156822e-002
8.080276e+002,8.135279e-002
8.085097e+002,8.115128e-002
8.089918e+002,8.097128e-002
8.094739e+002,8.081265e-002
8.099561e+002,8.066584e-002
8.104382e+002,8.051339e-002
8.109203e+002,8.033749e-002
8.114024e+002,8.012706e-002
8.118845e+002,7.988165e-002
8.123666e+002,7.961115e-002
8.128488e+002,7.933078e-002
8.133309e+002,7.905482e-002
8.138130e+002,7.879050e-002
8.142951e+002,7.853784e-002
8.147772e+002,7.829192e-002
8.152593e+002,7.804766e-002
8.157415e+002,7.780278e-002
8.162236e+002,7.755865e-002
8.167057e+002,7.731774e-002
8.171878e+002,7.708079e-002
8.176699e+002,7.684480e-002
8.181520e+002,7.660421e-002
8.186342e+002,7.635334e-002
8.191163e+002,7.609013e-002
8.195984e+002,7.581731e-002
8.200805e+002,7.554144e-002
8.205626e+002,7.526904e-002
8.210447e+002,7.500368e-002
