4.864557e+002,0.000000e+000
4.869379e+002,0.000000e+000
4.874200e+002,0.000000e+000
4.879021e+002,0.000000e+000
4.883842e+002,0.000000e+000
4.888663e+002,0.000000e+000
4.893484e+002,0.000000e+000
4.898306e+002,0.000000e+000
4.903127e+002,0.000000e+000
4.907948e+002,0.000000e+000
4.912769e+002,0.000000e+000
4.917590e+002,0.000000e+000
4.922411e+002,0.000000e+000
4.927233e+002,0.000000e+000
4.932054e+002,0.000000e+000
4.936875e+002,0.000000e+000
4.941696e+002,0.000000e+000
4.946517e+002,0.000000e+000
4.951339e+002,0.000000e+000
4.956160e+002,0.000000e+000
4.960981e+002,0.000000e+000
4.965802e+002,0.000000e+000
4.970623e+002,0.000000e+000
4.975444e+002,0.000000e+000
4.980266e+002,0.000000e+000
4.985087e+002,0.000000e+000
4.989908e+002,0.000000e+000
4.994729e+002,0.000000e+000
4.999550e+002,0.000000e+000
5.004371e+002,0.000000e+000
5.009193e+002,0.000000e+000
5.014014e+002,0.000000e+000
5.018835e+002,0.000000e+000
5.023656e+002,0.000000e+000
5.028477e+002,0.000000e+000
5.033298e+002,0.000000e+000
5.038120e+002,0.000000e+000
5.042941e+002,0.000000e+000
5.047762e+002,0.000000e+000
5.052583e+002,0.000000e+000
5.057404e+002,0.000000e+000
5.062225e+002,0.000000e+000
5.067047e+002,0.000000e+000
5.071868e+002,0.000000e+000
5.076689e+002,0.000000e+000
5.081510e+002,0.000000e+000
5.086331e+002,0.000000e+000
5.091152e+002,0.000000e+000
5.095974e+002,0.000000e+000
5.100795e+002,0.000000e+000
5.105616e+002,0.000000e+000
5.110437e+002,0.000000e+000
5.115258e+002,0.000000e+000
5.120079e+002,0.000000e+000
5.124901e+002,0.000000e+000
5.129722e+002,0.000000e+000
5.134543e+002,0.000000e+000
5.139364e+002,0.000000e+000
5.144185e+002,0.000000e+000
5.149006e+002,0.000000e+000
5.153828e+002,0.000000e+000
5.158649e+002,0.000000e+000
5.163470e+002,0.000000e+000
5.168291e+002,0.000000e+000
5.173112e+002,0.000000e+000
5.177933e+002,0.000000e+000
5.182755e+002,0.000000e+000
5.187576e+002,0.000000e+000
5.192397e+002,0.000000e+000
5.197218e+002,0.000000e+000
5.202039e+002,0.000000e+000
5.206860e+002,0.000000e+000
5.211682e+002,0.000000e+000
5.216503e+002,0.000000e+000
5.221324e+002,0.000000e+000
5.226145e+002,0.000000e+000
5.230966e+002,0.000000e+000
5.235787e+002,0.000000e+000
5.240609e+002,0.000000e+000
5.245430e+002,0.000000e+000
5.250251e+002,0.000000e+000
5.255072e+002,0.000000e+000
5.259893e+002,0.000000e+000
5.264714e+002,0.000000e+000
5.269536e+002,0.000000e+000
5.274357e+002,0.000000e+000
5.279178e+002,0.000000e+000
5.283999e+002,0.000000e+000
5.288820e+002,0.000000e+000
5.293641e+002,0.000000e+000
5.298463e+002,0.000000e+000
5.303284e+002,0.000000e+000
5.308105e+002,0.000000e+000
5.312926e+002,0.000000e+000
5.317747e+002,0.000000e+000
5.322568e+002,0.000000e+000
5.327390e+002,0.000000e+000
5.332211e+002,0.000000e+000
5.337032e+002,0.000000e+000
5.341853e+002,0.000000e+000
5.346674e+002,0.000000e+000
5.351495e+002,0.000000e+000
5.356317e+002,0.000000e+000
5.361138e+002,0.000000e+000
5.365959e+002,0.000000e+000
5.370780e+002,0.000000e+000
5.375601e+002,0.000000e+000
5.380422e+002,0.000000e+000
5.385244e+002,0.000000e+000
5.390065e+002,0.000000e+000
5.394886e+002,0.000000e+000
5.399707e+002,0.000000e+000
5.404528e+002,0.000000e+000
5.409349e+002,0.000000e+000
5.414171e+002,0.000000e+000
5.418992e+002,0.000000e+000
5.423813e+002,0.000000e+000
5.428634e+002,0.000000e+000
5.433455e+002,0.000000e+000
5.438276e+002,0.000000e+000
5.443098e+002,0.000000e+000
5.447919e+002,0.000000e+000
5.452740e+002,0.000000e+000
5.457561e+002,0.000000e+000
5.462382e+002,0.000000e+000
5.467203e+002,0.000000e+000
5.472025e+002,0.000000e+000
5.476846e+002,0.000000e+000
5.481667e+002,0.000000e+000
5.486488e+002,0.000000e+000
5.491309e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.500952e+002,0.000000e+000
5.505773e+002,0.000000e+000
5.510594e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.520236e+002,0.000000e+000
5.525057e+002,0.000000e+000
5.529879e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.539521e+002,0.000000e+000
5.544342e+002,0.000000e+000
5.549163e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.558806e+002,0.000000e+000
5.563627e+002,0.000000e+000
5.568448e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.578090e+002,0.000000e+000
5.582911e+002,0.000000e+000
5.587733e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.597375e+002,0.000000e+000
5.602196e+002,0.000000e+000
5.607017e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.616660e+002,0.000000e+000
5.621481e+002,0.000000e+000
5.626302e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.635944e+002,0.000000e+000
5.640765e+002,0.000000e+000
5.645587e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.655229e+002,0.000000e+000
5.660050e+002,0.000000e+000
5.664871e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.674514e+002,0.000000e+000
5.679335e+002,0.000000e+000
5.684156e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.693798e+002,0.000000e+000
5.698619e+002,0.000000e+000
5.703441e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.713083e+002,0.000000e+000
5.717904e+002,0.000000e+000
5.722725e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.732368e+002,0.000000e+000
5.737189e+002,0.000000e+000
5.742010e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.751652e+002,0.000000e+000
5.756473e+002,0.000000e+000
5.761295e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.770937e+002,0.000000e+000
5.775758e+002,0.000000e+000
5.780579e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.790222e+002,0.000000e+000
5.795043e+002,0.000000e+000
5.799864e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.809506e+002,0.000000e+000
5.814327e+002,0.000000e+000
5.819149e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.828791e+002,0.000000e+000
5.833612e+002,0.000000e+000
5.838433e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.848076e+002,0.000000e+000
5.852897e+002,0.000000e+000
5.857718e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.867360e+002,0.000000e+000
5.872181e+002,0.000000e+000
5.877003e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.886645e+002,0.000000e+000
5.891466e+002,0.000000e+000
5.896287e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.905930e+002,0.000000e+000
5.910751e+002,0.000000e+000
5.915572e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.925214e+002,0.000000e+000
5.930035e+002,0.000000e+000
5.934857e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.944499e+002,0.000000e+000
5.949320e+002,0.000000e+000
5.954141e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.963784e+002,0.000000e+000
5.968605e+002,0.000000e+000
5.973426e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.983068e+002,0.000000e+000
5.987889e+002,0.000000e+000
5.992711e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.002353e+002,1.576165e-001
6.007174e+002,1.574324e-001
6.011995e+002,1.572796e-001
6.016816e+002,1.571616e-001
6.021638e+002,1.570660e-001
6.026459e+002,1.569744e-001
6.031280e+002,1.568774e-001
6.036101e+002,1.567805e-001
6.040922e+002,1.566997e-001
6.045743e+002,1.566472e-001
6.050565e+002,1.566180e-001
6.055386e+002,1.565826e-001
6.060207e+002,1.564993e-001
6.065028e+002,1.563303e-001
6.069849e+002,1.560638e-001
6.074670e+002,1.557232e-001
6.079492e+002,1.553627e-001
6.084313e+002,1.550457e-001
6.089134e+002,1.548164e-001
6.093955e+002,1.546865e-001
6.098776e+002,1.546313e-001
6.103597e+002,1.546077e-001
6.108419e+002,1.545718e-001
6.113240e+002,1.545015e-001
6.118061e+002,1.544005e-001
6.122882e+002,1.542896e-001
6.127703e+002,1.541893e-001
6.132524e+002,1.541055e-001
6.137346e+002,1.540250e-001
6.142167e+002,1.539236e-001
6.146988e+002,1.537796e-001
6.151809e+002,1.535860e-001
6.156630e+002,1.533538e-001
6.161451e+002,1.531058e-001
6.166273e+002,1.528645e-001
6.171094e+002,1.526410e-001
6.175915e+002,1.524335e-001
6.180736e+002,1.522334e-001
6.185557e+002,1.520364e-001
6.190378e+002,1.518500e-001
6.195200e+002,1.516920e-001
6.200021e+002,1.515794e-001
6.204842e+002,1.515177e-001
6.209663e+002,1.514922e-001
6.214484e+002,1.514731e-001
6.219305e+002,1.514246e-001
6.224127e+002,1.513237e-001
6.228948e+002,1.511683e-001
6.233769e+002,1.509764e-001
6.238590e+002,1.507742e-001
6.243411e+002,1.505812e-001
6.248232e+002,1.504007e-001
6.253054e+002,1.502192e-001
6.257875e+002,1.500163e-001
6.262696e+002,1.497792e-001
6.267517e+002,1.495123e-001
6.272338e+002,1.492369e-001
6.277159e+002,1.489801e-001
6.281981e+002,1.487600e-001
6.286802e+002,1.485781e-001
6.291623e+002,1.484177e-001
6.296444e+002,1.482552e-001
6.301265e+002,1.480707e-001
6.306086e+002,1.478590e-001
6.310908e+002,1.476294e-001
6.315729e+002,1.473984e-001
6.320550e+002,1.471779e-001
6.325371e+002,1.469679e-001
6.330192e+002,1.467571e-001
6.335013e+002,1.465317e-001
6.339835e+002,1.462850e-001
6.344656e+002,1.460238e-001
6.349477e+002,1.457653e-001
6.354298e+002,1.455281e-001
6.359119e+002,1.453208e-001
6.363940e+002,1.451362e-001
6.368762e+002,1.449545e-001
6.373583e+002,1.447546e-001
6.378404e+002,1.445264e-001
6.383225e+002,1.442760e-001
6.388046e+002,1.440219e-001
6.392867e+002,1.437833e-001
6.397689e+002,1.435688e-001
6.402510e+002,1.433700e-001
6.407331e+002,1.431663e-001
6.412152e+002,1.429356e-001
6.416973e+002,1.426691e-001
6.421794e+002,1.423770e-001
6.426616e+002,1.420855e-001
6.431437e+002,1.418217e-001
6.436258e+002,1.416013e-001
6.441079e+002,1.414199e-001
6.445900e+002,1.412566e-001
6.450721e+002,1.410845e-001
6.455543e+002,1.408868e-001
6.460364e+002,1.406648e-001
6.465185e+002,1.404366e-001
6.470006e+002,1.402261e-001
6.474827e+002,1.400473e-001
6.479648e+002,1.398975e-001
6.484470e+002,1.397574e-001
6.489291e+002,1.396029e-001
6.494112e+002,1.394167e-001
6.498933e+002,1.391997e-001
6.503754e+002,1.389683e-001
6.508575e+002,1.387462e-001
6.513397e+002,1.385492e-001
6.518218e+002,1.383783e-001
6.523039e+002,1.382197e-001
6.527860e+002,1.380552e-001
6.532681e+002,1.378730e-001
6.537502e+002,1.376747e-001
6.542324e+002,1.374737e-001
6.547145e+002,1.372856e-001
6.551966e+002,1.371174e-001
6.556787e+002,1.369612e-001
6.561608e+002,1.367970e-001
6.566429e+002,1.366040e-001
6.571251e+002,1.363731e-001
6.576072e+002,1.361120e-001
6.580893e+002,1.358425e-001
6.585714e+002,1.355880e-001
6.590535e+002,1.353637e-001
6.595356e+002,1.351680e-001
6.600178e+002,1.349866e-001
6.604999e+002,1.348025e-001
6.609820e+002,1.346086e-001
6.614641e+002,1.344117e-001
6.619462e+002,1.342287e-001
6.624283e+002,1.340733e-001
6.629105e+002,1.339460e-001
6.633926e+002,1.338290e-001
6.638747e+002,1.336961e-001
6.643568e+002,1.335238e-001
6.648389e+002,1.333051e-001
6.653210e+002,1.330506e-001
6.658032e+002,1.327872e-001
6.662853e+002,1.325467e-001
6.667674e+002,1.323498e-001
6.672495e+002,1.321964e-001
6.677316e+002,1.320575e-001
6.682137e+002,1.319009e-001
6.686959e+002,1.317088e-001
6.691780e+002,1.314835e-001
6.696601e+002,1.312353e-001
6.701422e+002,1.309901e-001
6.706243e+002,1.307762e-001
6.711064e+002,1.306087e-001
6.715886e+002,1.304830e-001
6.720707e+002,1.303790e-001
6.725528e+002,1.302715e-001
6.730349e+002,1.301412e-001
6.735170e+002,1.299822e-001
6.739991e+002,1.297995e-001
6.744813e+002,1.296024e-001
6.749634e+002,1.293964e-001
6.754455e+002,1.291807e-001
6.759276e+002,1.289525e-001
6.764097e+002,1.287141e-001
6.768918e+002,1.284782e-001
6.773740e+002,1.282658e-001
6.778561e+002,1.280957e-001
6.783382e+002,1.279763e-001
6.788203e+002,1.278974e-001
6.793024e+002,1.278344e-001
6.797845e+002,1.277566e-001
6.802667e+002,1.276439e-001
6.807488e+002,1.274945e-001
6.812309e+002,1.273259e-001
6.817130e+002,1.271631e-001
6.821951e+002,1.270256e-001
6.826772e+002,1.269155e-001
6.831594e+002,1.268165e-001
6.836415e+002,1.267015e-001
6.841236e+002,1.265472e-001
6.846057e+002,1.263471e-001
6.850878e+002,1.261148e-001
6.855699e+002,1.258773e-001
6.860521e+002,1.256610e-001
6.865342e+002,1.254817e-001
6.870163e+002,1.253378e-001
6.874984e+002,1.252148e-001
6.879805e+002,1.250942e-001
6.884626e+002,1.249642e-001
6.889448e+002,1.248252e-001
6.894269e+002,1.246864e-001
6.899090e+002,1.245584e-001
6.903911e+002,1.244455e-001
6.908732e+002,1.243422e-001
6.913553e+002,1.242368e-001
6.918375e+002,1.241179e-001
6.923196e+002,1.239810e-001
6.928017e+002,1.238309e-001
6.932838e+002,1.236790e-001
6.937659e+002,1.235361e-001
6.942480e+002,1.234073e-001
6.947302e+002,1.232898e-001
6.952123e+002,1.231768e-001
6.956944e+002,1.230625e-001
6.961765e+002,1.229456e-001
6.966586e+002,1.228300e-001
6.971407e+002,1.227193e-001
6.976229e+002,1.226121e-001
6.981050e+002,1.224992e-001
6.985871e+002,1.223657e-001
6.990692e+002,1.221973e-001
6.995513e+002,1.219891e-001
7.000334e+002,1.217495e-001
7.005156e+002,1.214982e-001
7.009977e+002,1.212574e-001
7.014798e+002,1.210432e-001
7.019619e+002,1.208591e-001
7.024440e+002,1.206960e-001
7.029261e+002,1.205379e-001
7.034083e+002,1.203704e-001
7.038904e+002,1.201874e-001
7.043725e+002,1.199917e-001
7.048546e+002,1.197901e-001
7.053367e+002,1.195871e-001
7.058188e+002,1.193801e-001
7.063010e+002,1.191606e-001
7.067831e+002,1.189200e-001
7.072652e+002,1.186563e-001
7.077473e+002,1.183792e-001
7.082294e+002,1.181070e-001
7.087115e+002,1.178610e-001
7.091937e+002,1.176544e-001
7.096758e+002,1.174875e-001
7.101579e+002,1.173471e-001
7.106400e+002,1.172137e-001
7.111221e+002,1.170698e-001
7.116042e+002,1.169071e-001
7.120864e+002,1.167296e-001
7.125685e+002,1.165493e-001
7.130506e+002,1.163796e-001
7.135327e+002,1.162284e-001
7.140148e+002,1.160966e-001
7.144969e+002,1.159789e-001
7.149791e+002,1.158691e-001
7.154612e+002,1.157623e-001
7.159433e+002,1.156560e-001
7.164254e+002,1.155470e-001
7.169075e+002,1.154282e-001
7.173896e+002,1.152877e-001
7.178718e+002,1.151110e-001
7.183539e+002,1.148864e-001
7.188360e+002,1.146119e-001
7.193181e+002,1.142973e-001
7.198002e+002,1.139615e-001
7.202823e+002,1.136240e-001
7.207645e+002,1.132970e-001
7.212466e+002,1.129811e-001
7.217287e+002,1.126678e-001
7.222108e+002,1.123469e-001
7.226929e+002,1.120149e-001
7.231750e+002,1.116781e-001
7.236572e+002,1.113513e-001
7.241393e+002,1.110502e-001
7.246214e+002,1.107834e-001
7.251035e+002,1.105488e-001
7.255856e+002,1.103345e-001
7.260677e+002,1.101254e-001
7.265499e+002,1.099100e-001
7.270320e+002,1.096859e-001
7.275141e+002,1.094586e-001
7.279962e+002,1.092367e-001
7.284783e+002,1.090242e-001
7.289604e+002,1.088172e-001
7.294426e+002,1.086049e-001
7.299247e+002,1.083758e-001
7.304068e+002,1.081248e-001
7.308889e+002,1.078577e-001
7.313710e+002,1.075894e-001
7.318531e+002,1.073389e-001
7.323353e+002,1.071205e-001
7.328174e+002,1.069374e-001
7.332995e+002,1.067826e-001
7.337816e+002,1.066430e-001
7.342637e+002,1.065067e-001
7.347458e+002,1.063679e-001
7.352280e+002,1.062285e-001
7.357101e+002,1.060948e-001
7.361922e+002,1.059718e-001
7.366743e+002,1.058596e-001
7.371564e+002,1.057528e-001
7.376385e+002,1.056444e-001
7.381207e+002,1.055306e-001
7.386028e+002,1.054144e-001
7.390849e+002,1.053049e-001
7.395670e+002,1.052127e-001
7.400491e+002,1.051452e-001
7.405313e+002,1.051030e-001
7.410134e+002,1.050809e-001
7.414955e+002,1.050711e-001
7.419776e+002,1.050692e-001
7.424597e+002,1.050765e-001
7.429418e+002,1.050988e-001
7.434240e+002,1.051413e-001
7.439061e+002,1.052031e-001
7.443882e+002,1.052737e-001
7.448703e+002,1.053353e-001
7.453524e+002,1.053692e-001
7.458345e+002,1.053617e-001
7.463167e+002,1.053108e-001
7.467988e+002,1.052251e-001
7.472809e+002,1.051197e-001
7.477630e+002,1.050074e-001
7.482451e+002,1.048946e-001
7.487272e+002,1.047794e-001
7.492094e+002,1.046550e-001
7.496915e+002,1.045145e-001
7.501736e+002,1.043555e-001
7.506557e+002,1.041812e-001
7.511378e+002,1.039977e-001
7.516199e+002,1.038104e-001
7.521021e+002,1.036208e-001
7.525842e+002,1.034276e-001
7.530663e+002,1.032291e-001
7.535484e+002,1.030275e-001
7.540305e+002,1.028298e-001
7.545126e+002,1.026457e-001
7.549948e+002,1.024829e-001
7.554769e+002,1.023426e-001
7.559590e+002,1.022179e-001
7.564411e+002,1.020959e-001
7.569232e+002,1.019633e-001
7.574053e+002,1.018133e-001
7.578875e+002,1.016479e-001
7.583696e+002,1.014774e-001
7.588517e+002,1.013140e-001
7.593338e+002,1.011676e-001
7.598159e+002,1.010406e-001
7.602980e+002,1.009283e-001
7.607802e+002,1.008252e-001
7.612623e+002,1.007267e-001
7.617444e+002,1.006324e-001
7.622265e+002,1.005453e-001
7.627086e+002,1.004676e-001
7.631907e+002,1.003973e-001
7.636729e+002,1.003258e-001
7.641550e+002,1.002412e-001
7.646371e+002,1.001326e-001
7.651192e+002,9.999546e-002
7.656013e+002,9.983397e-002
7.660834e+002,9.965912e-002
7.665656e+002,9.948357e-002
7.670477e+002,9.931485e-002
7.675298e+002,9.915271e-002
7.680119e+002,9.898975e-002
7.684940e+002,9.881658e-002
7.689761e+002,9.862643e-002
7.694583e+002,9.841916e-002
7.699404e+002,9.820017e-002
7.704225e+002,9.797706e-002
7.709046e+002,9.775440e-002
7.713867e+002,9.753133e-002
7.718688e+002,9.730254e-002
7.723510e+002,9.706249e-002
7.728331e+002,9.681012e-002
7.733152e+002,9.655103e-002
7.737973e+002,9.629587e-002
7.742794e+002,9.605584e-002
7.747615e+002,9.583808e-002
7.752437e+002,9.564242e-002
7.757258e+002,9.546251e-002
7.762079e+002,9.528958e-002
7.766900e+002,9.511777e-002
7.771721e+002,9.494613e-002
7.776542e+002,9.477861e-002
7.781364e+002,9.461989e-002
7.786185e+002,9.447180e-002
7.791006e+002,9.433094e-002
7.795827e+002,9.419060e-002
7.800648e+002,9.404384e-002
7.805469e+002,9.388828e-002
7.810291e+002,9.372745e-002
7.815112e+002,9.356946e-002
7.819933e+002,9.342200e-002
7.824754e+002,9.328809e-002
7.829575e+002,9.316403e-002
7.834396e+002,9.304170e-002
7.839218e+002,9.291331e-002
7.844039e+002,9.277632e-002
7.848860e+002,9.263565e-002
7.853681e+002,9.250172e-002
7.858502e+002,9.238479e-002
7.863323e+002,9.228823e-002
7.868145e+002,9.220546e-002
7.872966e+002,9.212074e-002
7.877787e+002,9.201636e-002
7.882608e+002,9.187822e-002
7.887429e+002,9.170289e-002
7.892250e+002,9.149825e-002
7.897072e+002,9.128092e-002
7.901893e+002,9.106922e-002
7.906714e+002,9.087668e-002
7.911535e+002,9.071026e-002
7.916356e+002,9.056970e-002
7.921177e+002,9.045091e-002
7.925999e+002,9.034866e-002
7.930820e+002,9.025899e-002
7.935641e+002,9.017880e-002
7.940462e+002,9.010454e-002
7.945283e+002,9.003174e-002
7.950104e+002,8.995537e-002
7.954926e+002,8.987169e-002
7.959747e+002,8.978041e-002
7.964568e+002,8.968499e-002
7.969389e+002,8.959116e-002
7.974210e+002,8.950321e-002
7.979031e+002,8.942159e-002
7.983853e+002,8.934174e-002
7.988674e+002,8.925647e-002
7.993495e+002,8.915906e-002
7.998316e+002,8.904738e-002
8.003137e+002,8.892487e-002
8.007958e+002,8.879932e-002
8.012780e+002,8.867820e-002
8.017601e+002,8.856508e-002
8.022422e+002,8.845803e-002
8.027243e+002,8.835130e-002
8.032064e+002,8.823904e-002
8.036885e+002,8.811897e-002
8.041707e+002,8.799400e-002
8.046528e+002,8.787049e-002
8.051349e+002,8.775438e-002
8.056170e+002,8.764704e-002
8.060991e+002,8.754405e-002
8.065812e+002,8.743709e-002
8.070634e+002,8.731882e-002
8.075455e+002,8.718660e-002
8.080276e+002,8.704498e-002
8.085097e+002,8.690334e-002
8.089918e+002,8.677247e-002
8.094739e+002,8.665886e-002
8.099561e+002,8.656239e-002
8.104382e+002,8.647691e-002
8.109203e+002,8.639398e-002
8.114024e+002,8.630691e-002
8.118845e+002,8.621290e-002
8.123666e+002,8.611314e-002
8.128488e+002,8.600996e-002
8.133309e+002,8.590383e-002
8.138130e+002,8.579195e-002
8.142951e+002,8.566928e-002
8.147772e+002,8.553167e-002
8.152593e+002,8.537907e-002
8.157415e+002,8.521666e-002
8.162236e+002,8.505334e-002
8.167057e+002,8.489716e-002
8.171878e+002,8.475257e-002
8.176699e+002,8.461814e-002
8.181520e+002,8.448838e-002
8.186342e+002,8.435679e-002
8.191163e+002,8.421993e-002
8.195984e+002,8.407890e-002
8.200805e+002,8.393820e-002
8.205626e+002,8.380187e-002
8.210447e+002,8.367003e-002
