4.864557e+002,0.000000e+000
4.869379e+002,0.000000e+000
4.874200e+002,0.000000e+000
4.879021e+002,0.000000e+000
4.883842e+002,0.000000e+000
4.888663e+002,0.000000e+000
4.893484e+002,0.000000e+000
4.898306e+002,0.000000e+000
4.903127e+002,0.000000e+000
4.907948e+002,0.000000e+000
4.912769e+002,0.000000e+000
4.917590e+002,0.000000e+000
4.922411e+002,0.000000e+000
4.927233e+002,0.000000e+000
4.932054e+002,0.000000e+000
4.936875e+002,0.000000e+000
4.941696e+002,0.000000e+000
4.946517e+002,0.000000e+000
4.951339e+002,0.000000e+000
4.956160e+002,0.000000e+000
4.960981e+002,0.000000e+000
4.965802e+002,0.000000e+000
4.970623e+002,0.000000e+000
4.975444e+002,0.000000e+000
4.980266e+002,0.000000e+000
4.985087e+002,0.000000e+000
4.989908e+002,0.000000e+000
4.994729e+002,0.000000e+000
4.999550e+002,0.000000e+000
5.004371e+002,0.000000e+000
5.009193e+002,0.000000e+000
5.014014e+002,0.000000e+000
5.018835e+002,0.000000e+000
5.023656e+002,0.000000e+000
5.028477e+002,0.000000e+000
5.033298e+002,0.000000e+000
5.038120e+002,0.000000e+000
5.042941e+002,0.000000e+000
5.047762e+002,0.000000e+000
5.052583e+002,0.000000e+000
5.057404e+002,0.000000e+000
5.062225e+002,0.000000e+000
5.067047e+002,0.000000e+000
5.071868e+002,0.000000e+000
5.076689e+002,0.000000e+000
5.081510e+002,0.000000e+000
5.086331e+002,0.000000e+000
5.091152e+002,0.000000e+000
5.095974e+002,0.000000e+000
5.100795e+002,0.000000e+000
5.105616e+002,0.000000e+000
5.110437e+002,0.000000e+000
5.115258e+002,0.000000e+000
5.120079e+002,0.000000e+000
5.124901e+002,0.000000e+000
5.129722e+002,0.000000e+000
5.134543e+002,0.000000e+000
5.139364e+002,0.000000e+000
5.144185e+002,0.000000e+000
5.149006e+002,0.000000e+000
5.153828e+002,0.000000e+000
5.158649e+002,0.000000e+000
5.163470e+002,0.000000e+000
5.168291e+002,0.000000e+000
5.173112e+002,0.000000e+000
5.177933e+002,0.000000e+000
5.182755e+002,0.000000e+000
5.187576e+002,0.000000e+000
5.192397e+002,0.000000e+000
5.197218e+002,0.000000e+000
5.202039e+002,0.000000e+000
5.206860e+002,0.000000e+000
5.211682e+002,0.000000e+000
5.216503e+002,0.000000e+000
5.221324e+002,0.000000e+000
5.226145e+002,0.000000e+000
5.230966e+002,0.000000e+000
5.235787e+002,0.000000e+000
5.240609e+002,0.000000e+000
5.245430e+002,0.000000e+000
5.250251e+002,0.000000e+000
5.255072e+002,0.000000e+000
5.259893e+002,0.000000e+000
5.264714e+002,0.000000e+000
5.269536e+002,0.000000e+000
5.274357e+002,0.000000e+000
5.279178e+002,0.000000e+000
5.283999e+002,0.000000e+000
5.288820e+002,0.000000e+000
5.293641e+002,0.000000e+000
5.298463e+002,0.000000e+000
5.303284e+002,0.000000e+000
5.308105e+002,0.000000e+000
5.312926e+002,0.000000e+000
5.317747e+002,0.000000e+000
5.322568e+002,0.000000e+000
5.327390e+002,0.000000e+000
5.332211e+002,0.000000e+000
5.337032e+002,0.000000e+000
5.341853e+002,0.000000e+000
5.346674e+002,0.000000e+000
5.351495e+002,0.000000e+000
5.356317e+002,0.000000e+000
5.361138e+002,0.000000e+000
5.365959e+002,0.000000e+000
5.370780e+002,0.000000e+000
5.375601e+002,0.000000e+000
5.380422e+002,0.000000e+000
5.385244e+002,0.000000e+000
5.390065e+002,0.000000e+000
5.394886e+002,0.000000e+000
5.399707e+002,0.000000e+000
5.404528e+002,0.000000e+000
5.409349e+002,0.000000e+000
5.414171e+002,0.000000e+000
5.418992e+002,0.000000e+000
5.423813e+002,0.000000e+000
5.428634e+002,0.000000e+000
5.433455e+002,0.000000e+000
5.438276e+002,0.000000e+000
5.443098e+002,0.000000e+000
5.447919e+002,0.000000e+000
5.452740e+002,0.000000e+000
5.457561e+002,0.000000e+000
5.462382e+002,0.000000e+000
5.467203e+002,0.000000e+000
5.472025e+002,0.000000e+000
5.476846e+002,0.000000e+000
5.481667e+002,0.000000e+000
5.486488e+002,0.000000e+000
5.491309e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.500952e+002,0.000000e+000
5.505773e+002,0.000000e+000
5.510594e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.520236e+002,0.000000e+000
5.525057e+002,0.000000e+000
5.529879e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.539521e+002,0.000000e+000
5.544342e+002,0.000000e+000
5.549163e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.558806e+002,0.000000e+000
5.563627e+002,0.000000e+000
5.568448e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.578090e+002,0.000000e+000
5.582911e+002,0.000000e+000
5.587733e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.597375e+002,0.000000e+000
5.602196e+002,0.000000e+000
5.607017e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.616660e+002,0.000000e+000
5.621481e+002,0.000000e+000
5.626302e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.635944e+002,0.000000e+000
5.640765e+002,0.000000e+000
5.645587e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.655229e+002,0.000000e+000
5.660050e+002,0.000000e+000
5.664871e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.674514e+002,0.000000e+000
5.679335e+002,0.000000e+000
5.684156e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.693798e+002,0.000000e+000
5.698619e+002,0.000000e+000
5.703441e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.713083e+002,0.000000e+000
5.717904e+002,0.000000e+000
5.722725e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.732368e+002,0.000000e+000
5.737189e+002,0.000000e+000
5.742010e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.751652e+002,0.000000e+000
5.756473e+002,0.000000e+000
5.761295e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.770937e+002,0.000000e+000
5.775758e+002,0.000000e+000
5.780579e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.790222e+002,0.000000e+000
5.795043e+002,0.000000e+000
5.799864e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.809506e+002,0.000000e+000
5.814327e+002,0.000000e+000
5.819149e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.828791e+002,0.000000e+000
5.833612e+002,0.000000e+000
5.838433e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.848076e+002,0.000000e+000
5.852897e+002,0.000000e+000
5.857718e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.867360e+002,0.000000e+000
5.872181e+002,0.000000e+000
5.877003e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.886645e+002,0.000000e+000
5.891466e+002,0.000000e+000
5.896287e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.905930e+002,0.000000e+000
5.910751e+002,0.000000e+000
5.915572e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.925214e+002,0.000000e+000
5.930035e+002,0.000000e+000
5.934857e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.944499e+002,0.000000e+000
5.949320e+002,0.000000e+000
5.954141e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.963784e+002,0.000000e+000
5.968605e+002,0.000000e+000
5.973426e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.983068e+002,0.000000e+000
5.987889e+002,0.000000e+000
5.992711e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.002353e+002,1.144981e-001
6.007174e+002,1.143939e-001
6.011995e+002,1.143201e-001
6.016816e+002,1.142891e-001
6.021638e+002,1.142919e-001
6.026459e+002,1.143048e-001
6.031280e+002,1.143037e-001
6.036101e+002,1.142751e-001
6.040922e+002,1.142187e-001
6.045743e+002,1.141431e-001
6.050565e+002,1.140557e-001
6.055386e+002,1.139560e-001
6.060207e+002,1.138363e-001
6.065028e+002,1.136889e-001
6.069849e+002,1.135157e-001
6.074670e+002,1.133320e-001
6.079492e+002,1.131632e-001
6.084313e+002,1.130323e-001
6.089134e+002,1.129466e-001
6.093955e+002,1.128929e-001
6.098776e+002,1.128421e-001
6.103597e+002,1.127660e-001
6.108419e+002,1.126505e-001
6.113240e+002,1.125067e-001
6.118061e+002,1.123645e-001
6.122882e+002,1.122598e-001
6.127703e+002,1.122130e-001
6.132524e+002,1.122179e-001
6.137346e+002,1.122421e-001
6.142167e+002,1.122430e-001
6.146988e+002,1.121854e-001
6.151809e+002,1.120575e-001
6.156630e+002,1.118745e-001
6.161451e+002,1.116699e-001
6.166273e+002,1.114777e-001
6.171094e+002,1.113150e-001
6.175915e+002,1.111769e-001
6.180736e+002,1.110420e-001
6.185557e+002,1.108885e-001
6.190378e+002,1.107059e-001
6.195200e+002,1.105022e-001
6.200021e+002,1.102969e-001
6.204842e+002,1.101114e-001
6.209663e+002,1.099562e-001
6.214484e+002,1.098277e-001
6.219305e+002,1.097115e-001
6.224127e+002,1.095938e-001
6.228948e+002,1.094688e-001
6.233769e+002,1.093415e-001
6.238590e+002,1.092228e-001
6.243411e+002,1.091207e-001
6.248232e+002,1.090332e-001
6.253054e+002,1.089486e-001
6.257875e+002,1.088511e-001
6.262696e+002,1.087307e-001
6.267517e+002,1.085901e-001
6.272338e+002,1.084433e-001
6.277159e+002,1.083075e-001
6.281981e+002,1.081918e-001
6.286802e+002,1.080917e-001
6.291623e+002,1.079894e-001
6.296444e+002,1.078646e-001
6.301265e+002,1.077034e-001
6.306086e+002,1.075084e-001
6.310908e+002,1.072974e-001
6.315729e+002,1.070962e-001
6.320550e+002,1.069255e-001
6.325371e+002,1.067922e-001
6.330192e+002,1.066878e-001
6.335013e+002,1.065951e-001
6.339835e+002,1.064973e-001
6.344656e+002,1.063858e-001
6.349477e+002,1.062618e-001
6.354298e+002,1.061306e-001
6.359119e+002,1.059936e-001
6.363940e+002,1.058436e-001
6.368762e+002,1.056659e-001
6.373583e+002,1.054467e-001
6.378404e+002,1.051831e-001
6.383225e+002,1.048879e-001
6.388046e+002,1.045872e-001
6.392867e+002,1.043093e-001
6.397689e+002,1.040761e-001
6.402510e+002,1.038928e-001
6.407331e+002,1.037496e-001
6.412152e+002,1.036275e-001
6.416973e+002,1.035106e-001
6.421794e+002,1.033919e-001
6.426616e+002,1.032744e-001
6.431437e+002,1.031637e-001
6.436258e+002,1.030605e-001
6.441079e+002,1.029555e-001
6.445900e+002,1.028324e-001
6.450721e+002,1.026755e-001
6.455543e+002,1.024797e-001
6.460364e+002,1.022553e-001
6.465185e+002,1.020249e-001
6.470006e+002,1.018130e-001
6.474827e+002,1.016339e-001
6.479648e+002,1.014859e-001
6.484470e+002,1.013522e-001
6.489291e+002,1.012123e-001
6.494112e+002,1.010518e-001
6.498933e+002,1.008717e-001
6.503754e+002,1.006861e-001
6.508575e+002,1.005144e-001
6.513397e+002,1.003672e-001
6.518218e+002,1.002400e-001
6.523039e+002,1.001133e-001
6.527860e+002,9.996339e-002
6.532681e+002,9.977316e-002
6.537502e+002,9.954175e-002
6.542324e+002,9.928408e-002
6.547145e+002,9.902415e-002
6.551966e+002,9.878309e-002
6.556787e+002,9.856930e-002
6.561608e+002,9.837776e-002
6.566429e+002,9.819523e-002
6.571251e+002,9.801052e-002
6.576072e+002,9.782085e-002
6.580893e+002,9.763385e-002
6.585714e+002,9.746165e-002
6.590535e+002,9.731392e-002
6.595356e+002,9.719091e-002
6.600178e+002,9.708393e-002
6.604999e+002,9.697984e-002
6.609820e+002,9.686937e-002
6.614641e+002,9.675071e-002
6.619462e+002,9.662838e-002
6.624283e+002,9.650740e-002
6.629105e+002,9.638753e-002
6.633926e+002,9.626094e-002
6.638747e+002,9.611716e-002
6.643568e+002,9.594896e-002
6.648389e+002,9.575875e-002
6.653210e+002,9.555753e-002
6.658032e+002,9.536322e-002
6.662853e+002,9.519280e-002
6.667674e+002,9.505329e-002
6.672495e+002,9.493846e-002
6.677316e+002,9.482663e-002
6.682137e+002,9.469561e-002
6.686959e+002,9.453515e-002
6.691780e+002,9.435277e-002
6.696601e+002,9.416504e-002
6.701422e+002,9.399230e-002
6.706243e+002,9.384886e-002
6.711064e+002,9.373531e-002
6.715886e+002,9.363776e-002
6.720707e+002,9.353531e-002
6.725528e+002,9.340896e-002
6.730349e+002,9.325077e-002
6.735170e+002,9.306632e-002
6.739991e+002,9.287073e-002
6.744813e+002,9.267876e-002
6.749634e+002,9.249599e-002
6.754455e+002,9.231786e-002
6.759276e+002,9.213477e-002
6.764097e+002,9.194131e-002
6.768918e+002,9.174252e-002
6.773740e+002,9.155373e-002
6.778561e+002,9.139254e-002
6.783382e+002,9.127001e-002
6.788203e+002,9.118262e-002
6.793024e+002,9.111315e-002
6.797845e+002,9.103671e-002
6.802667e+002,9.093344e-002
6.807488e+002,9.079603e-002
6.812309e+002,9.063202e-002
6.817130e+002,9.045726e-002
6.821951e+002,9.028721e-002
6.826772e+002,9.012865e-002
6.831594e+002,8.997805e-002
6.836415e+002,8.982635e-002
6.841236e+002,8.966703e-002
6.846057e+002,8.950214e-002
6.850878e+002,8.934259e-002
6.855699e+002,8.920206e-002
6.860521e+002,8.908796e-002
6.865342e+002,8.899602e-002
6.870163e+002,8.891024e-002
6.874984e+002,8.881009e-002
6.879805e+002,8.867890e-002
6.884626e+002,8.851334e-002
6.889448e+002,8.832431e-002
6.894269e+002,8.813236e-002
6.899090e+002,8.795644e-002
6.903911e+002,8.780685e-002
6.908732e+002,8.768232e-002
6.913553e+002,8.757370e-002
6.918375e+002,8.747059e-002
6.923196e+002,8.736777e-002
6.928017e+002,8.726722e-002
6.932838e+002,8.717532e-002
6.937659e+002,8.709700e-002
6.942480e+002,8.703120e-002
6.947302e+002,8.696995e-002
6.952123e+002,8.690201e-002
6.956944e+002,8.681890e-002
6.961765e+002,8.671823e-002
6.966586e+002,8.660443e-002
6.971407e+002,8.648418e-002
6.976229e+002,8.636129e-002
6.981050e+002,8.623291e-002
6.985871e+002,8.609078e-002
6.990692e+002,8.592594e-002
6.995513e+002,8.573563e-002
7.000334e+002,8.552662e-002
7.005156e+002,8.531448e-002
7.009977e+002,8.511606e-002
7.014798e+002,8.494359e-002
7.019619e+002,8.479892e-002
7.024440e+002,8.467405e-002
7.029261e+002,8.455526e-002
7.034083e+002,8.443034e-002
7.038904e+002,8.429406e-002
7.043725e+002,8.414830e-002
7.048546e+002,8.399875e-002
7.053367e+002,8.384914e-002
7.058188e+002,8.369777e-002
7.063010e+002,8.353794e-002
7.067831e+002,8.336251e-002
7.072652e+002,8.316932e-002
7.077473e+002,8.296466e-002
7.082294e+002,8.276163e-002
7.087115e+002,8.257534e-002
7.091937e+002,8.241465e-002
7.096758e+002,8.227868e-002
7.101579e+002,8.215645e-002
7.106400e+002,8.203287e-002
7.111221e+002,8.189449e-002
7.116042e+002,8.173548e-002
7.120864e+002,8.155902e-002
7.125685e+002,8.137430e-002
7.130506e+002,8.119117e-002
7.135327e+002,8.101545e-002
7.140148e+002,8.084825e-002
7.144969e+002,8.068769e-002
7.149791e+002,8.053229e-002
7.154612e+002,8.038304e-002
7.159433e+002,8.024285e-002
7.164254e+002,8.011342e-002
7.169075e+002,7.999220e-002
7.173896e+002,7.987163e-002
7.178718e+002,7.974146e-002
7.183539e+002,7.959327e-002
7.188360e+002,7.942574e-002
7.193181e+002,7.924619e-002
7.198002e+002,7.906834e-002
7.202823e+002,7.890497e-002
7.207645e+002,7.876254e-002
7.212466e+002,7.863744e-002
7.217287e+002,7.851894e-002
7.222108e+002,7.839422e-002
7.226929e+002,7.825507e-002
7.231750e+002,7.810085e-002
7.236572e+002,7.793662e-002
7.241393e+002,7.776825e-002
7.246214e+002,7.759725e-002
7.251035e+002,7.741864e-002
7.255856e+002,7.722340e-002
7.260677e+002,7.700400e-002
7.265499e+002,7.675976e-002
7.270320e+002,7.649910e-002
7.275141e+002,7.623672e-002
7.279962e+002,7.598790e-002
7.284783e+002,7.576049e-002
7.289604e+002,7.555281e-002
7.294426e+002,7.535499e-002
7.299247e+002,7.515588e-002
7.304068e+002,7.494897e-002
7.308889e+002,7.473686e-002
7.313710e+002,7.452928e-002
7.318531e+002,7.433838e-002
7.323353e+002,7.417144e-002
7.328174e+002,7.402677e-002
7.332995e+002,7.389424e-002
7.337816e+002,7.376039e-002
7.342637e+002,7.361500e-002
7.347458e+002,7.345466e-002
7.352280e+002,7.328349e-002
7.357101e+002,7.310884e-002
7.361922e+002,7.293659e-002
7.366743e+002,7.276715e-002
7.371564e+002,7.259600e-002
7.376385e+002,7.241712e-002
7.381207e+002,7.222776e-002
7.386028e+002,7.203092e-002
7.390849e+002,7.183424e-002
7.395670e+002,7.164524e-002
7.400491e+002,7.146735e-002
7.405313e+002,7.129711e-002
7.410134e+002,7.112661e-002
7.414955e+002,7.094765e-002
7.419776e+002,7.075769e-002
7.424597e+002,7.056195e-002
7.429418e+002,7.037194e-002
7.434240e+002,7.019915e-002
7.439061e+002,7.004878e-002
7.443882e+002,6.991620e-002
7.448703e+002,6.978833e-002
7.453524e+002,6.964926e-002
7.458345e+002,6.948654e-002
7.463167e+002,6.929734e-002
7.467988e+002,6.908865e-002
7.472809e+002,6.887432e-002
7.477630e+002,6.866797e-002
7.482451e+002,6.847937e-002
7.487272e+002,6.831243e-002
7.492094e+002,6.816641e-002
7.496915e+002,6.803933e-002
7.501736e+002,6.793024e-002
7.506557e+002,6.783941e-002
7.511378e+002,6.776623e-002
7.516199e+002,6.770673e-002
7.521021e+002,6.765324e-002
7.525842e+002,6.759533e-002
7.530663e+002,6.752438e-002
7.535484e+002,6.743729e-002
7.540305e+002,6.733780e-002
7.545126e+002,6.723435e-002
7.549948e+002,6.713574e-002
7.554769e+002,6.704661e-002
7.559590e+002,6.696498e-002
7.564411e+002,6.688397e-002
7.569232e+002,6.679581e-002
7.574053e+002,6.669688e-002
7.578875e+002,6.658959e-002
7.583696e+002,6.648114e-002
7.588517e+002,6.637838e-002
7.593338e+002,6.628371e-002
7.598159e+002,6.619231e-002
7.602980e+002,6.609389e-002
7.607802e+002,6.597905e-002
7.612623e+002,6.584328e-002
7.617444e+002,6.569024e-002
7.622265e+002,6.553119e-002
7.627086e+002,6.537985e-002
7.631907e+002,6.524651e-002
7.636729e+002,6.513458e-002
7.641550e+002,6.503978e-002
7.646371e+002,6.495366e-002
7.651192e+002,6.486809e-002
7.656013e+002,6.477980e-002
7.660834e+002,6.469105e-002
7.665656e+002,6.460785e-002
7.670477e+002,6.453586e-002
7.675298e+002,6.447788e-002
7.680119e+002,6.443293e-002
7.684940e+002,6.439778e-002
7.689761e+002,6.436939e-002
7.694583e+002,6.434655e-002
7.699404e+002,6.432970e-002
7.704225e+002,6.431872e-002
7.709046e+002,6.431058e-002
7.713867e+002,6.429888e-002
7.718688e+002,6.427463e-002
7.723510e+002,6.423023e-002
7.728331e+002,6.416280e-002
7.733152e+002,6.407554e-002
7.737973e+002,6.397618e-002
7.742794e+002,6.387324e-002
7.747615e+002,6.377238e-002
7.752437e+002,6.367387e-002
7.757258e+002,6.357377e-002
7.762079e+002,6.346716e-002
7.766900e+002,6.335219e-002
7.771721e+002,6.323171e-002
7.776542e+002,6.311271e-002
7.781364e+002,6.300193e-002
7.786185e+002,6.290263e-002
7.791006e+002,6.281190e-002
7.795827e+002,6.272215e-002
7.800648e+002,6.262388e-002
7.805469e+002,6.251054e-002
7.810291e+002,6.238109e-002
7.815112e+002,6.223971e-002
7.819933e+002,6.209278e-002
7.824754e+002,6.194519e-002
7.829575e+002,6.179804e-002
7.834396e+002,6.164886e-002
7.839218e+002,6.149423e-002
7.844039e+002,6.133305e-002
7.848860e+002,6.116840e-002
7.853681e+002,6.100715e-002
7.858502e+002,6.085728e-002
7.863323e+002,6.072406e-002
7.868145e+002,6.060863e-002
7.872966e+002,6.050813e-002
7.877787e+002,6.041825e-002
7.882608e+002,6.033548e-002
7.887429e+002,6.025869e-002
7.892250e+002,6.018815e-002
7.897072e+002,6.012294e-002
7.901893e+002,6.005854e-002
7.906714e+002,5.998678e-002
7.911535e+002,5.989709e-002
7.916356e+002,5.978139e-002
7.921177e+002,5.963770e-002
7.925999e+002,5.947166e-002
7.930820e+002,5.929445e-002
7.935641e+002,5.911850e-002
7.940462e+002,5.895323e-002
7.945283e+002,5.880162e-002
7.950104e+002,5.866138e-002
7.954926e+002,5.852795e-002
7.959747e+002,5.839872e-002
7.964568e+002,5.827512e-002
7.969389e+002,5.816216e-002
7.974210e+002,5.806486e-002
7.979031e+002,5.798513e-002
7.983853e+002,5.791938e-002
7.988674e+002,5.786006e-002
7.993495e+002,5.779827e-002
7.998316e+002,5.772846e-002
8.003137e+002,5.765052e-002
8.007958e+002,5.756937e-002
8.012780e+002,5.749115e-002
8.017601e+002,5.741931e-002
8.022422e+002,5.735195e-002
8.027243e+002,5.728238e-002
8.032064e+002,5.720211e-002
8.036885e+002,5.710472e-002
8.041707e+002,5.698920e-002
8.046528e+002,5.685982e-002
8.051349e+002,5.672374e-002
8.056170e+002,5.658673e-002
8.060991e+002,5.645102e-002
8.065812e+002,5.631462e-002
8.070634e+002,5.617351e-002
8.075455e+002,5.602440e-002
8.080276e+002,5.586730e-002
8.085097e+002,5.570552e-002
8.089918e+002,5.554431e-002
8.094739e+002,5.538798e-002
8.099561e+002,5.523821e-002
8.104382e+002,5.509400e-002
8.109203e+002,5.495306e-002
8.114024e+002,5.481382e-002
8.118845e+002,5.467625e-002
8.123666e+002,5.454164e-002
8.128488e+002,5.441099e-002
8.133309e+002,5.428343e-002
8.138130e+002,5.415586e-002
8.142951e+002,5.402390e-002
8.147772e+002,5.388389e-002
8.152593e+002,5.373487e-002
8.157415e+002,5.357862e-002
8.162236e+002,5.341843e-002
8.167057e+002,5.325631e-002
8.171878e+002,5.309145e-002
8.176699e+002,5.292008e-002
8.181520e+002,5.273794e-002
8.186342e+002,5.254312e-002
8.191163e+002,5.233901e-002
8.195984e+002,5.213400e-002
8.200805e+002,5.193975e-002
8.205626e+002,5.176575e-002
8.210447e+002,5.161562e-002
